25.8289,0.255049,-0.132924,-0.648348,0.55283,1.17088,0.487315,-0.218472,-0.503597,-0.119904,-0.28777,0.503597,-0.815348,-0.911271,-0.695444,-0.0124703,0.404365,-0.0124703,0.773159,-0.0124703,-0.430225,0.00623515
25.8319,0.253003,-0.133382,-0.649091,0.554446,1.16808,0.484169,-0.220777,-0.527578,-0.119904,-0.28777,0.503597,-0.815348,-0.911271,-0.695444,0,0.412789,0,0.729513,-0.0498812,-0.467636,-0.00623515
25.8349,0.250952,-0.133839,-0.649829,0.556059,1.16529,0.48102,-0.223077,-0.527578,-0.119904,-0.28777,0.503597,-0.815348,-0.911271,-0.719425,-0.0311758,0.497032,-0.0187055,0.704572,-0.0561164,-0.480107,0
25.8379,0.248895,-0.134296,-0.65056,0.557668,1.16249,0.477868,-0.225375,-0.527578,-0.119904,-0.28777,0.503597,-0.815348,-0.911271,-0.719425,-0.0249406,0.421214,-0.0249406,0.760688,-0.0374109,-0.436461,-0.0187055
25.8409,0.246834,-0.134752,-0.651286,0.559275,1.15968,0.474712,-0.227669,-0.527578,-0.119904,-0.28777,0.503597,-0.839329,-0.935252,-0.719425,-0.0249406,0.412789,-0.0311758,0.754453,-0.0311758,-0.473871,-0.00623515
25.8439,0.244768,-0.135209,-0.652007,0.560879,1.15688,0.471553,-0.229961,-0.527578,-0.119904,-0.263789,0.527578,-0.839329,-0.935252,-0.719425,-0.0249406,0.412789,-0.00623515,0.748218,-0.0436461,-0.486342,0
25.8469,0.242697,-0.135665,-0.652721,0.562479,1.15407,0.46839,-0.232249,-0.527578,-0.119904,-0.263789,0.527578,-0.839329,-0.935252,-0.719425,-0.00623515,0.387517,-0.0249406,0.698337,-0.0436461,-0.448931,0.0124703
25.8499,0.240621,-0.13612,-0.65343,0.564076,1.15126,0.465224,-0.234534,-0.527578,-0.119904,-0.263789,0.527578,-0.839329,-0.959233,-0.743406,-0.0374109,0.421214,-0.0311758,0.717042,-0.0249406,-0.480107,-0.0124703
25.8529,0.238539,-0.136575,-0.654133,0.56567,1.14845,0.462055,-0.236815,-0.527578,-0.143885,-0.239808,0.527578,-0.839329,-0.959233,-0.743406,-0.0561164,0.463335,-0.0124703,0.741983,-0.0436461,-0.461401,-0.0124703
25.8559,0.236453,-0.13703,-0.65483,0.567261,1.14564,0.458882,-0.239094,-0.527578,-0.143885,-0.239808,0.527578,-0.86331,-0.959233,-0.743406,-0.0498812,0.395941,-0.0374109,0.748218,-0.0498812,-0.461401,-0.0187055
25.8589,0.234362,-0.137485,-0.655521,0.568848,1.14282,0.455707,-0.24137,-0.527578,-0.143885,-0.215827,0.527578,-0.86331,-0.959233,-0.743406,-0.0748218,0.438062,0,0.717042,-0.0187055,-0.430225,0
25.8619,0.232267,-0.137939,-0.656207,0.570432,1.14001,0.452528,-0.243642,-0.527578,-0.143885,-0.215827,0.527578,-0.86331,-0.983214,-0.743406,-0.0748218,0.438062,-0.0311758,0.735748,-0.0124703,-0.417755,-0.0187055
25.8649,0.230166,-0.138393,-0.656887,0.572013,1.13719,0.449346,-0.245912,-0.527578,-0.143885,-0.215827,0.527578,-0.86331,-0.983214,-0.743406,-0.0935273,0.497032,0,0.754453,-0.0249406,-0.442696,-0.00623515
25.8679,0.22806,-0.138846,-0.65756,0.573591,1.13436,0.446161,-0.248178,-0.527578,-0.143885,-0.215827,0.527578,-0.86331,-0.983214,-0.743406,-0.0935273,0.438062,-0.0374109,0.773159,-0.0374109,-0.442696,0.0249406
25.8709,0.225949,-0.1393,-0.658228,0.575165,1.13154,0.442973,-0.250442,-0.527578,-0.143885,-0.191847,0.527578,-0.88729,-0.983214,-0.743406,-0.081057,0.438062,-0.0187055,0.804334,-0.0436461,-0.361639,0
25.8739,0.223834,-0.139752,-0.658891,0.576737,1.12872,0.439783,-0.252702,-0.527578,-0.143885,-0.191847,0.527578,-0.88729,-0.983214,-0.743406,-0.0872921,0.454911,-0.0374109,0.773159,-0.0436461,-0.380344,-0.0124703
25.8769,0.221713,-0.140205,-0.659547,0.578304,1.12589,0.436589,-0.25496,-0.527578,-0.143885,-0.191847,0.527578,-0.88729,-1.00719,-0.743406,-0.0623515,0.438062,-0.0187055,0.729513,-0.0187055,-0.405285,0
25.8799,0.219588,-0.140657,-0.660197,0.579869,1.12306,0.433392,-0.257215,-0.527578,-0.143885,-0.191847,0.527578,-0.88729,-1.00719,-0.743406,-0.0249406,0.446486,-0.0311758,0.729513,-0.0374109,-0.355404,0.00623515
25.8829,0.217457,-0.141108,-0.660842,0.58143,1.12023,0.430193,-0.259467,-0.527578,-0.143885,-0.191847,0.527578,-0.88729,-1.00719,-0.743406,-0.0748218,0.547578,-0.0311758,0.735748,-0.0374109,-0.455166,0
25.8859,0.215322,-0.141559,-0.661481,0.582988,1.11739,0.426991,-0.261716,-0.503597,-0.143885,-0.191847,0.527578,-0.88729,-1.00719,-0.743406,-0.0498812,0.471759,-0.0498812,0.760688,-0.0249406,-0.430225,-0.0311758
25.8889,0.213182,-0.14201,-0.662113,0.584542,1.11456,0.423786,-0.263962,-0.503597,-0.143885,-0.191847,0.527578,-0.88729,-1.00719,-0.743406,-0.0561164,0.446486,-0.0436461,0.773159,-0.0374109,-0.41152,0.0124703
25.8919,0.211037,-0.142461,-0.66274,0.586093,1.11172,0.420579,-0.266205,-0.503597,-0.143885,-0.191847,0.527578,-0.911271,-1.00719,-0.743406,-0.0872921,0.446486,-0.0436461,0.804334,-0.0498812,-0.39905,0
25.8949,0.208887,-0.142911,-0.663361,0.587641,1.10888,0.417368,-0.268445,-0.503597,-0.143885,-0.191847,0.527578,-0.911271,-1.00719,-0.743406,-0.0623515,0.463335,-0.0561164,0.741983,-0.0187055,-0.39905,-0.0187055
25.8979,0.206733,-0.14336,-0.663976,0.589185,1.10604,0.414156,-0.270683,-0.503597,-0.143885,-0.191847,0.527578,-0.911271,-1.03118,-0.743406,-0.081057,0.463335,-0.0498812,0.748218,-0.00623515,-0.380344,-0.00623515
25.9009,0.204573,-0.14381,-0.664585,0.590726,1.10319,0.41094,-0.272918,-0.503597,-0.143885,-0.191847,0.527578,-0.911271,-1.03118,-0.743406,-0.0935273,0.463335,-0.0498812,0.741983,-0.0685867,-0.430225,0
25.9039,0.202409,-0.144258,-0.665188,0.592264,1.10035,0.407723,-0.27515,-0.527578,-0.143885,-0.191847,0.527578,-0.911271,-1.03118,-0.743406,-0.0997624,0.463335,-0.0685867,0.760688,-0.00623515,-0.380344,0
25.9069,0.200239,-0.144707,-0.665785,0.593798,1.0975,0.404503,-0.277379,-0.527578,-0.143885,-0.191847,0.527578,-0.911271,-1.03118,-0.743406,-0.118468,0.471759,-0.0748218,0.748218,-0.0498812,-0.380344,-0.0187055
25.9099,0.198065,-0.145155,-0.666376,0.595328,1.09465,0.40128,-0.279606,-0.527578,-0.143885,-0.191847,0.527578,-0.911271,-1.03118,-0.743406,-0.0561164,0.471759,-0.0748218,0.729513,-0.0498812,-0.386579,-0.00623515
25.9129,0.195886,-0.145603,-0.666961,0.596855,1.0918,0.398055,-0.28183,-0.527578,-0.143885,-0.191847,0.527578,-0.911271,-1.03118,-0.743406,-0.143408,0.614972,-0.081057,0.704572,-0.0311758,-0.374109,0
25.9159,0.193702,-0.14605,-0.66754,0.598379,1.08895,0.394828,-0.284051,-0.527578,-0.167866,-0.191847,0.527578,-0.935252,-1.03118,-0.743406,-0.105998,0.657093,-0.0374109,0.723278,-0.0374109,-0.39905,0
25.9189,0.191514,-0.146497,-0.668114,0.599899,1.0861,0.391598,-0.28627,-0.527578,-0.167866,-0.215827,0.527578,-0.935252,-1.03118,-0.743406,-0.149644,0.463335,-0.0872921,0.710807,-0.0561164,-0.386579,0
25.9219,0.18932,-0.146943,-0.668681,0.601415,1.08324,0.388366,-0.288486,-0.551559,-0.167866,-0.215827,0.527578,-0.935252,-1.03118,-0.743406,-0.124703,0.446486,-0.081057,0.704572,0,-0.380344,-0.0124703
25.9249,0.187122,-0.147389,-0.669242,0.602928,1.08039,0.385133,-0.2907,-0.551559,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.112233,0.648669,-0.0561164,0.685867,-0.0374109,-0.41152,-0.0249406
25.9279,0.184919,-0.147834,-0.669797,0.604438,1.07753,0.381897,-0.29291,-0.551559,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.143408,0.471759,-0.0561164,0.698337,-0.0561164,-0.39905,0.0124703
25.9309,0.182711,-0.148279,-0.670346,0.605944,1.07467,0.378658,-0.295119,-0.57554,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.0748218,0.471759,-0.0561164,0.679631,-0.0498812,-0.430225,0.0187055
25.9339,0.180498,-0.148724,-0.670888,0.607446,1.0718,0.375418,-0.297324,-0.57554,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.112233,0.623396,-0.0561164,0.692102,-0.0311758,-0.442696,-0.0311758
25.9369,0.17828,-0.149168,-0.671425,0.608945,1.06894,0.372176,-0.299528,-0.57554,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.118468,0.74976,-0.081057,0.698337,-0.0623515,-0.39905,0
25.9399,0.176058,-0.149612,-0.671956,0.61044,1.06607,0.368932,-0.301728,-0.599521,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.130938,0.522305,-0.0561164,0.704572,-0.0498812,-0.392815,-0.0187055
25.9429,0.173831,-0.150055,-0.672481,0.611932,1.06321,0.365686,-0.303927,-0.599521,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.143408,0.63182,-0.118468,0.729513,0,-0.392815,0.0124703
25.9459,0.171599,-0.150498,-0.672999,0.61342,1.06034,0.362438,-0.306123,-0.623501,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.118468,0.665518,-0.081057,0.729513,-0.0249406,-0.361639,-0.0187055
25.9489,0.169362,-0.15094,-0.673512,0.614904,1.05747,0.359189,-0.308316,-0.623501,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.155879,0.480184,-0.0561164,0.754453,-0.0436461,-0.39905,0.0249406
25.9519,0.167121,-0.151382,-0.674018,0.616385,1.0546,0.355937,-0.310507,-0.647482,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.155879,0.640245,-0.124703,0.704572,-0.00623515,-0.392815,0
25.9549,0.164875,-0.151824,-0.674518,0.617862,1.05173,0.352684,-0.312695,-0.647482,-0.167866,-0.215827,0.527578,-0.935252,-1.05516,-0.743406,-0.155879,0.673942,-0.118468,0.741983,-0.0436461,-0.386579,-0.0249406
25.9579,0.162624,-0.152265,-0.675012,0.619335,1.04885,0.349429,-0.314882,-0.647482,-0.167866,-0.191847,0.527578,-0.935252,-1.05516,-0.743406,-0.137173,0.716063,-0.0872921,0.735748,-0.0623515,-0.442696,0.0124703
25.9609,0.160368,-0.152705,-0.6755,0.620805,1.04598,0.346173,-0.317065,-0.671463,-0.167866,-0.191847,0.527578,-0.935252,-1.05516,-0.743406,-0.149644,0.623396,-0.137173,0.710807,-0.0311758,-0.392815,-0.0124703
25.9638,0.158107,-0.153145,-0.675982,0.622271,1.0431,0.342915,-0.319247,-0.671463,-0.167866,-0.191847,0.527578,-0.935252,-1.07914,-0.743406,-0.168349,0.623396,-0.105998,0.717042,-0.0436461,-0.417755,0.0187055
25.9669,0.155842,-0.153585,-0.676457,0.623733,1.04022,0.339656,-0.321426,-0.671463,-0.167866,-0.191847,0.527578,-0.935252,-1.07914,-0.743406,-0.137173,0.623396,-0.0623515,0.741983,-0.0187055,-0.42399,-0.0374109
25.9699,0.153572,-0.154024,-0.676927,0.625192,1.03734,0.336395,-0.323603,-0.671463,-0.167866,-0.191847,0.527578,-0.935252,-1.07914,-0.743406,-0.155879,0.606548,-0.0872921,0.741983,0,-0.386579,-0.00623515
25.9729,0.151298,-0.154462,-0.67739,0.626647,1.03446,0.333132,-0.325777,-0.695444,-0.167866,-0.191847,0.527578,-0.935252,-1.07914,-0.743406,-0.168349,0.614972,-0.105998,0.773159,-0.0623515,-0.380344,0
25.9759,0.149018,-0.154901,-0.677847,0.628098,1.03158,0.329869,-0.32795,-0.695444,-0.167866,-0.191847,0.527578,-0.935252,-1.07914,-0.743406,-0.174584,0.665518,-0.0685867,0.748218,-0.0187055,-0.42399,0
25.9789,0.146734,-0.155338,-0.678298,0.629545,1.02869,0.326603,-0.33012,-0.695444,-0.167866,-0.191847,0.527578,-0.935252,-1.07914,-0.743406,-0.130938,0.665518,-0.0935273,0.779394,-0.00623515,-0.39905,0
25.9819,0.144445,-0.155775,-0.678743,0.630989,1.02581,0.323337,-0.332287,-0.695444,-0.167866,-0.191847,0.503597,-0.935252,-1.07914,-0.743406,-0.143408,0.564426,-0.0935273,0.779394,-0.0311758,-0.42399,-0.0311758
25.9849,0.142152,-0.156212,-0.679181,0.632429,1.02292,0.320069,-0.334453,-0.695444,-0.167866,-0.191847,0.503597,-0.935252,-1.07914,-0.743406,-0.162114,0.581275,-0.0748218,0.766924,-0.0623515,-0.42399,0.0187055
25.9878,0.139854,-0.156648,-0.679613,0.633865,1.02003,0.316801,-0.336616,-0.719425,-0.167866,-0.191847,0.503597,-0.959233,-1.07914,-0.743406,-0.174584,0.581275,-0.081057,0.729513,-0.00623515,-0.386579,-0.0311758
25.9909,0.137551,-0.157084,-0.680039,0.635297,1.01714,0.313531,-0.338778,-0.719425,-0.167866,-0.191847,0.503597,-0.959233,-1.07914,-0.743406,-0.137173,0.505456,-0.0997624,0.735748,-0.0311758,-0.41152,0
25.9939,0.135243,-0.157519,-0.680459,0.636726,1.01425,0.31026,-0.340937,-0.719425,-0.167866,-0.167866,0.503597,-0.959233,-1.07914,-0.743406,-0.149644,0.589699,-0.0748218,0.717042,-0.0249406,-0.374109,0
25.9969,0.132931,-0.157954,-0.680872,0.63815,1.01136,0.306988,-0.343093,-0.719425,-0.167866,-0.167866,0.503597,-0.959233,-1.07914,-0.743406,-0.137173,0.606548,-0.081057,0.717042,-0.00623515,-0.405285,0
25.9999,0.130614,-0.158388,-0.68128,0.639571,1.00847,0.303714,-0.345248,-0.719425,-0.143885,-0.167866,0.503597,-0.959233,-1.07914,-0.743406,-0.155879,0.581275,-0.0872921,0.717042,-0.0374109,-0.367874,0.0124703
26.0029,0.128293,-0.158821,-0.681681,0.640988,1.00558,0.30044,-0.347401,-0.719425,-0.143885,-0.167866,0.503597,-0.959233,-1.07914,-0.743406,-0.124703,0.463335,-0.0935273,0.673396,-0.0498812,-0.39905,-0.0124703
26.0059,0.125967,-0.159254,-0.682075,0.642401,1.00268,0.297165,-0.349551,-0.719425,-0.143885,-0.167866,0.503597,-0.959233,-1.07914,-0.743406,-0.149644,0.547578,-0.0872921,0.673396,-0.0187055,-0.39905,0.0124703
26.0089,0.123636,-0.159687,-0.682464,0.64381,0.999784,0.29389,-0.3517,-0.719425,-0.143885,-0.167866,0.503597,-0.959233,-1.07914,-0.743406,-0.130938,0.648669,-0.081057,0.685867,-0.0311758,-0.374109,0
26.012,0.1213,-0.160119,-0.682846,0.645216,0.996887,0.290613,-0.353846,-0.743406,-0.143885,-0.167866,0.503597,-0.959233,-1.07914,-0.743406,-0.137173,0.454911,-0.0872921,0.685867,-0.0374109,-0.367874,-0.00623515
26.0159,0.11896,-0.16055,-0.683222,0.646617,0.993988,0.287335,-0.355991,-0.743406,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.743406,-0.112233,0.547578,-0.0935273,0.698337,-0.0124703,-0.361639,-0.0498812
26.0189,0.116615,-0.160981,-0.683591,0.648015,0.991089,0.284057,-0.358133,-0.743406,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.743406,-0.081057,0.69079,-0.0748218,0.660926,-0.00623515,-0.342933,0.00623515
26.0219,0.114266,-0.161412,-0.683954,0.649408,0.988189,0.280779,-0.360274,-0.743406,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.743406,-0.0872921,0.606548,-0.0872921,0.679631,-0.0187055,-0.374109,0.0187055
26.0249,0.111912,-0.161842,-0.684311,0.650798,0.985287,0.277499,-0.362412,-0.743406,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.743406,-0.081057,0.547578,-0.0561164,0.673396,-0.00623515,-0.392815,-0.0124703
26.0279,0.109554,-0.162271,-0.684662,0.652184,0.982385,0.274219,-0.364548,-0.743406,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.719425,-0.0997624,0.589699,-0.105998,0.685867,-0.0311758,-0.39905,-0.0374109
26.0309,0.107191,-0.1627,-0.685006,0.653565,0.979481,0.270939,-0.366683,-0.743406,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.719425,-0.0623515,0.572851,-0.0311758,0.654691,-0.0249406,-0.392815,-0.00623515
26.0339,0.104823,-0.163128,-0.685344,0.654943,0.976577,0.267657,-0.368815,-0.743406,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.719425,-0.081057,0.471759,-0.0374109,0.673396,-0.00623515,-0.392815,-0.0249406
26.0369,0.102451,-0.163556,-0.685675,0.656317,0.973671,0.264376,-0.370946,-0.767386,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.719425,-0.0561164,0.471759,-0.0249406,0.654691,-0.0374109,-0.39905,-0.0124703
26.0398,0.100074,-0.163983,-0.686,0.657687,0.970765,0.261094,-0.373075,-0.767386,-0.143885,-0.167866,0.479616,-0.959233,-1.07914,-0.719425,-0.0685867,0.556002,-0.0187055,0.642221,-0.0436461,-0.392815,-0.0311758
26.0429,0.0976923,-0.164409,-0.686319,0.659053,0.967857,0.257812,-0.375201,-0.767386,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.719425,-0.0374109,0.539153,-0.0685867,0.667161,-0.0124703,-0.39905,-0.0249406
26.0459,0.0953064,-0.164835,-0.686631,0.660414,0.964949,0.25453,-0.377326,-0.767386,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.719425,-0.0685867,0.404365,-0.0187055,0.679631,-0.0374109,-0.448931,0.00623515
26.0489,0.0929159,-0.165261,-0.686937,0.661772,0.96204,0.251247,-0.379449,-0.767386,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.719425,-0.0124703,0.471759,-0.0187055,0.692102,0,-0.392815,0.0187055
26.0518,0.0905208,-0.165686,-0.687237,0.663126,0.95913,0.247964,-0.38157,-0.767386,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.719425,-0.0436461,0.488608,0,0.692102,0.0124703,-0.41152,-0.00623515
26.0549,0.0881212,-0.16611,-0.68753,0.664476,0.956219,0.244681,-0.38369,-0.791367,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.719425,-0.0436461,0.370668,-0.0623515,0.648456,-0.0311758,-0.386579,-0.0374109
26.0579,0.0857171,-0.166534,-0.687817,0.665821,0.953307,0.241398,-0.385807,-0.791367,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.695444,-0.0561164,0.429638,-0.0249406,0.692102,-0.0623515,-0.355404,0
26.0609,0.0833085,-0.166957,-0.688097,0.667163,0.950395,0.238114,-0.387923,-0.791367,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.695444,-0.0187055,0.556002,-0.00623515,0.679631,-0.0124703,-0.39905,0
26.0638,0.0808954,-0.16738,-0.688371,0.6685,0.947481,0.234831,-0.390037,-0.791367,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.695444,-0.0311758,0.513881,-0.00623515,0.692102,-0.0374109,-0.386579,0
26.0669,0.0784777,-0.167802,-0.688639,0.669834,0.944567,0.231548,-0.392149,-0.791367,-0.119904,-0.167866,0.479616,-0.959233,-1.10312,-0.695444,-0.0374109,0.362244,-0.0124703,0.698337,-0.0374109,-0.417755,-0.0187055
26.0699,0.0760556,-0.168223,-0.6889,0.671163,0.941652,0.228265,-0.394259,-0.791367,-0.119904,-0.167866,0.479616,-0.983214,-1.10312,-0.695444,-0.0249406,0.421214,-0.0249406,0.685867,-0.00623515,-0.467636,-0.0374109
26.0729,0.073629,-0.168644,-0.689154,0.672488,0.938737,0.224982,-0.396368,-0.815348,-0.119904,-0.167866,0.479616,-0.983214,-1.10312,-0.695444,-0.00623515,0.513881,-0.0311758,0.648456,-0.0498812,-0.430225,-0.00623515
26.0758,0.0711979,-0.169064,-0.689402,0.673809,0.93582,0.221699,-0.398475,-0.815348,-0.119904,-0.167866,0.479616,-0.983214,-1.10312,-0.695444,-0.0249406,0.488608,-0.0311758,0.592339,-0.0124703,-0.455166,-0.0249406
26.079,0.0687624,-0.169484,-0.689644,0.675126,0.932903,0.218417,-0.40058,-0.815348,-0.119904,-0.167866,0.479616,-0.983214,-1.10312,-0.695444,-0.0249406,0.353819,-0.0187055,0.60481,0.0249406,-0.42399,-0.0124703
26.0829,0.0663223,-0.169903,-0.68988,0.676439,0.929985,0.215134,-0.402684,-0.815348,-0.119904,-0.143885,0.479616,-0.983214,-1.10312,-0.695444,0,0.353819,-0.0311758,0.635985,-0.0249406,-0.417755,0
26.0869,0.0638779,-0.170321,-0.690108,0.677747,0.927067,0.211852,-0.404785,-0.839329,-0.119904,-0.143885,0.479616,-0.983214,-1.10312,-0.695444,-0.00623515,0.454911,0,0.648456,-0.0124703,-0.39905,0
26.0909,0.061429,-0.170739,-0.690331,0.679052,0.924148,0.208571,-0.406886,-0.839329,-0.119904,-0.143885,0.479616,-0.983214,-1.10312,-0.695444,0.0249406,0.379092,0,0.61728,-0.0124703,-0.41152,-0.0498812
26.094,0.0589756,-0.171156,-0.690547,0.680352,0.921228,0.20529,-0.408984,-0.839329,-0.119904,-0.143885,0.479616,-0.983214,-1.10312,-0.695444,0.0311758,0.446486,-0.0249406,0.586104,-0.0249406,-0.417755,0.00623515
26.0979,0.0565179,-0.171573,-0.690756,0.681648,0.918307,0.202009,-0.411081,-0.839329,-0.119904,-0.143885,0.455636,-0.959233,-1.07914,-0.695444,-0.00623515,0.581275,0,0.567399,-0.0187055,-0.41152,0.00623515
26.1009,0.0540557,-0.171989,-0.690959,0.68294,0.915386,0.198729,-0.413176,-0.86331,-0.119904,-0.143885,0.455636,-0.959233,-1.07914,-0.695444,0,0.530729,0.0311758,0.554928,0,-0.386579,-0.0311758
26.1039,0.0515891,-0.172404,-0.691155,0.684228,0.912465,0.19545,-0.415269,-0.86331,-0.119904,-0.143885,0.455636,-0.959233,-1.07914,-0.695444,0.0436461,0.387517,0.0498812,0.592339,-0.0374109,-0.417755,-0.0187055
26.1069,0.0491181,-0.172819,-0.691345,0.685511,0.909542,0.192171,-0.417361,-0.86331,-0.119904,-0.143885,0.455636,-0.959233,-1.07914,-0.695444,0,0.387517,0.0498812,0.573634,-0.00623515,-0.386579,0.0187055
26.1099,0.0466427,-0.173233,-0.691528,0.68679,0.90662,0.188892,-0.419451,-0.86331,-0.119904,-0.143885,0.455636,-0.959233,-1.07914,-0.695444,-0.0249406,0.488608,0.0249406,0.573634,-0.0124703,-0.436461,-0.00623515
26.1129,0.0441629,-0.173646,-0.691705,0.688065,0.903696,0.185615,-0.42154,-0.88729,-0.119904,-0.143885,0.455636,-0.959233,-1.07914,-0.695444,-0.0249406,0.505456,0.0249406,0.573634,-0.0374109,-0.430225,0
26.1159,0.0416787,-0.174059,-0.691876,0.689336,0.900772,0.182338,-0.423627,-0.88729,-0.119904,-0.143885,0.455636,-0.959233,-1.07914,-0.695444,-0.0249406,0.353819,0.0374109,0.586104,0.00623515,-0.436461,-0.0374109
26.1189,0.0391902,-0.174471,-0.692039,0.690602,0.897848,0.179062,-0.425713,-0.88729,-0.119904,-0.119904,0.455636,-0.959233,-1.07914,-0.695444,0,0.429638,0.0311758,0.611045,-0.0249406,-0.461401,-0.0249406
26.1219,0.0366973,-0.174883,-0.692197,0.691864,0.894923,0.175787,-0.427797,-0.88729,-0.119904,-0.119904,0.455636,-0.959233,-1.05516,-0.695444,-0.0311758,0.505456,0.0124703,0.648456,-0.0374109,-0.42399,0.0124703
26.1249,0.0342001,-0.175294,-0.692347,0.693122,0.891997,0.172513,-0.429879,-0.88729,-0.119904,-0.119904,0.455636,-0.959233,-1.05516,-0.695444,0,0.345395,0.0374109,0.648456,-0.0187055,-0.392815,-0.0311758
26.1279,0.0316985,-0.175704,-0.692491,0.694376,0.889072,0.169239,-0.43196,-0.86331,-0.119904,-0.119904,0.455636,-0.959233,-1.05516,-0.695444,-0.0498812,0.336971,0.0187055,0.648456,-0.0436461,-0.42399,-0.0249406
26.1309,0.0291926,-0.176113,-0.692629,0.695625,0.886145,0.165967,-0.434039,-0.86331,-0.119904,-0.119904,0.455636,-0.935252,-1.05516,-0.671463,0,0.446486,0.00623515,0.611045,-0.0187055,-0.380344,0
26.1339,0.0266824,-0.176522,-0.69276,0.69687,0.883218,0.162696,-0.436117,-0.86331,-0.119904,-0.119904,0.455636,-0.935252,-1.05516,-0.671463,-0.0249406,0.488608,0.0187055,0.62975,-0.0436461,-0.361639,-0.0311758
26.1369,0.0241678,-0.176931,-0.692885,0.698111,0.880291,0.159426,-0.438193,-0.86331,-0.119904,-0.119904,0.455636,-0.935252,-1.05516,-0.671463,-0.0311758,0.336971,0.00623515,0.685867,-0.0311758,-0.39905,-0.0311758
26.1399,0.0216489,-0.177338,-0.693003,0.699347,0.877364,0.156157,-0.440268,-0.86331,-0.119904,-0.119904,0.455636,-0.935252,-1.05516,-0.671463,-0.0311758,0.336971,0,0.654691,-0.0498812,-0.380344,-0.0436461
26.1429,0.0191258,-0.177745,-0.693114,0.700579,0.874436,0.152889,-0.442341,-0.86331,-0.119904,-0.119904,0.455636,-0.935252,-1.05516,-0.671463,-0.0311758,0.446486,0.0124703,0.635985,-0.0249406,-0.380344,-0.0124703
26.1459,0.0165984,-0.178152,-0.693219,0.701806,0.871507,0.149623,-0.444413,-0.839329,-0.119904,-0.0959233,0.431655,-0.935252,-1.05516,-0.671463,-0.0249406,0.463335,0.0187055,0.654691,0.00623515,-0.41152,0
26.1489,0.0140666,-0.178557,-0.693317,0.703029,0.868578,0.146357,-0.446484,-0.839329,-0.119904,-0.0959233,0.431655,-0.935252,-1.05516,-0.671463,-0.0374109,0.328547,0,0.667161,-0.0561164,-0.355404,0.0187055
