1.01117,-0.00964143,-0.00325714,-0.00678457,0.00980403,0.00106336,-0.0930479,-0.216094,-0.0107379,-0.0153398,-0.0107379,-0.152171,-0.00460194,-0.0889709,-0.213223,-25.7983,1277.01,0,2644.32,0,-154.79,25.7983
1.01317,-0.00963897,-0.00326488,-0.00674245,0.00996335,0.00131378,-0.0931016,-0.216084,-0.0107379,-0.0168738,-0.0107379,-0.152171,-0.00460194,-0.0889709,-0.213223,-38.6974,1277.01,25.7983,2631.42,0,-167.689,25.7983
1.01518,-0.00963596,-0.00327255,-0.00669944,0.0101242,0.00156719,-0.0931516,-0.216064,-0.0107379,-0.0168738,-0.0107379,-0.152171,-0.00306796,-0.0889709,-0.213223,-25.7983,1367.31,25.7983,2695.92,0,-167.689,25.7983
1.01718,-0.00963239,-0.00328014,-0.00665553,0.0102865,0.00182363,-0.093198,-0.216035,-0.0107379,-0.0168738,-0.0107379,-0.152171,-0.00306796,-0.0889709,-0.213223,-25.7983,1341.51,12.8991,2695.92,0,-180.588,12.8991
1.01918,-0.00962825,-0.00328765,-0.0066107,0.0104503,0.0020831,-0.0932406,-0.215996,-0.0107379,-0.0168738,-0.0107379,-0.152171,-0.00306796,-0.0889709,-0.213223,-12.8991,1289.91,0,2695.92,0,-193.487,12.8991
1.02118,-0.00962354,-0.00329509,-0.00656496,0.0106156,0.00234563,-0.0932795,-0.215947,-0.0107379,-0.0153398,-0.0107379,-0.152171,-0.00306796,-0.0889709,-0.214757,-12.8991,1264.12,0,2695.92,0,-180.588,12.8991
1.02317,-0.00961826,-0.00330246,-0.00651829,0.0107825,0.00261123,-0.0933146,-0.215889,-0.0107379,-0.0153398,-0.0107379,-0.152171,-0.00306796,-0.0889709,-0.213223,-12.8991,1238.32,0,2695.92,0,-180.588,0
1.0252,-0.0096124,-0.00330974,-0.00647069,0.0109509,0.00287991,-0.0933459,-0.21582,-0.0107379,-0.0168738,-0.0107379,-0.152171,-0.00306796,-0.0889709,-0.213223,-12.8991,1264.12,12.8991,2708.82,0,-128.991,25.7983
1.02717,-0.00960596,-0.00331694,-0.00642216,0.0111208,0.0031517,-0.0933735,-0.215742,-0.0107379,-0.0153398,-0.0107379,-0.152171,-0.00306796,-0.0889709,-0.214757,-12.8991,1264.12,0,2708.82,0,-128.991,0
1.02922,-0.00959893,-0.00332407,-0.00637268,0.0112923,0.0034266,-0.0933972,-0.215654,-0.0107379,-0.0153398,-0.0107379,-0.152171,-0.00153398,-0.0889709,-0.214757,-12.8991,1251.22,0,2708.82,12.8991,-167.689,0
1.03118,-0.0095913,-0.00333111,-0.00632225,0.0114653,0.00370464,-0.093417,-0.215555,-0.0107379,-0.0153398,-0.0107379,-0.152171,-0.00153398,-0.0905049,-0.214757,-12.8991,1277.01,0,2708.82,0,-103.193,0
1.03319,-0.00958308,-0.00333807,-0.00627087,0.0116399,0.00398584,-0.093433,-0.215447,-0.0107379,-0.0168738,-0.00920388,-0.152171,-0.00153398,-0.0905049,-0.214757,-12.8991,1238.32,-51.5965,2708.82,0,-90.2939,-25.7983
1.03517,-0.00957425,-0.00334495,-0.00621852,0.011816,0.0042702,-0.093445,-0.215328,-0.0107379,-0.0153398,-0.0107379,-0.152171,-0.00153398,-0.0889709,-0.214757,-12.8991,1302.81,25.7983,2721.72,0,-90.2939,-12.8991
1.03721,-0.00956482,-0.00335174,-0.00616521,0.0119938,0.00455775,-0.0934531,-0.215199,-0.0107379,-0.0153398,-0.00920388,-0.152171,-0.00153398,-0.0889709,-0.214757,-12.8991,1264.12,0,2721.72,0,-103.193,-12.8991
1.03918,-0.00955477,-0.00335845,-0.00611092,0.0121731,0.0048485,-0.0934573,-0.21506,-0.0107379,-0.0168738,-0.0107379,-0.152171,-0.00153398,-0.0905049,-0.214757,-12.8991,1264.12,-12.8991,2721.72,0,-77.3948,-12.8991
1.04121,-0.00954411,-0.00336508,-0.00605564,0.012354,0.00514247,-0.0934575,-0.214911,-0.0107379,-0.0153398,-0.00920388,-0.152171,0,-0.0905049,-0.214757,-12.8991,1302.81,38.6974,2721.72,12.8991,-64.4957,-51.5965
1.04318,-0.00953282,-0.00337161,-0.00599938,0.0125365,0.00543968,-0.0934537,-0.214751,-0.0107379,-0.0168738,-0.0107379,-0.152171,0,-0.0905049,-0.213223,-12.8991,1238.32,51.5965,2721.72,0,-51.5965,-38.6974
1.04518,-0.00952091,-0.00337806,-0.00594212,0.0127206,0.00574014,-0.0934458,-0.214581,-0.0107379,-0.0153398,-0.00920388,-0.152171,0,-0.0905049,-0.214757,-12.8991,1289.91,38.6974,2721.72,0,-38.6974,0
1.04717,-0.00950836,-0.00338443,-0.00588386,0.0129064,0.00604387,-0.0934339,-0.2144,-0.0107379,-0.0153398,-0.0107379,-0.152171,0,-0.0905049,-0.214757,-12.8991,1264.12,12.8991,2721.72,0,-25.7983,0
1.04921,-0.00949518,-0.0033907,-0.0058246,0.0130937,0.00635089,-0.0934179,-0.214209,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00153398,-0.0905049,-0.213223,-12.8991,1251.22,12.8991,2721.72,0,-12.8991,0
1.05118,-0.00948135,-0.00339689,-0.00576431,0.0132827,0.00666121,-0.0933978,-0.214007,-0.0107379,-0.0168738,-0.00920388,-0.152171,0,-0.0905049,-0.214757,-12.8991,1302.81,0,2721.72,51.5965,0,0
1.05321,-0.00946687,-0.00340298,-0.00570301,0.0134734,0.00697484,-0.0933736,-0.213795,-0.0107379,-0.0168738,-0.00920388,-0.152171,0,-0.0905049,-0.214757,-12.8991,1302.81,12.8991,2721.72,64.4957,0,0
1.05518,-0.00945175,-0.00340898,-0.00564067,0.0136657,0.00729182,-0.0933453,-0.213572,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00153398,-0.0905049,-0.214757,-12.8991,1315.71,12.8991,2721.72,0,0,0
1.05719,-0.00943596,-0.00341489,-0.00557731,0.0138596,0.00761214,-0.0933128,-0.213338,-0.0107379,-0.0168738,-0.00920388,-0.152171,0.00153398,-0.0905049,-0.214757,-12.8991,1289.91,0,2734.62,-12.8991,-12.8991,0
1.05918,-0.00941951,-0.00342071,-0.00551289,0.0140552,0.00793584,-0.0932761,-0.213094,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00153398,-0.0905049,-0.214757,-12.8991,1302.81,0,2721.72,-12.8991,-12.8991,0
1.0612,-0.0094024,-0.00342643,-0.00544744,0.0142525,0.00826292,-0.0932351,-0.212838,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00153398,-0.0920388,-0.214757,-12.8991,1289.91,0,2721.72,25.7983,-12.8991,0
1.06321,-0.00938461,-0.00343205,-0.00538092,0.0144515,0.0085934,-0.09319,-0.212572,-0.0107379,-0.0153398,-0.00920388,-0.161988,0.00153398,-0.0905049,-0.214757,-12.8991,1264.12,0,2734.62,0,-12.8991,0
1.06518,-0.00936615,-0.00343758,-0.00531334,0.0146522,0.00892731,-0.0931405,-0.212295,-0.0107379,-0.0168738,-0.00920388,-0.152171,0.00306796,-0.0905049,-0.214757,-12.8991,1302.81,0,2747.52,-12.8991,-12.8991,0
1.06717,-0.009347,-0.00344302,-0.0052447,0.0148545,0.00926465,-0.0930868,-0.212007,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00306796,-0.0905049,-0.214757,-12.8991,1315.71,0,2721.72,-12.8991,-25.7983,0
1.06919,-0.00932716,-0.00344836,-0.00517498,0.0150586,0.00960544,-0.0930288,-0.211708,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00306796,-0.0920388,-0.214757,-12.8991,1212.52,0,2760.41,38.6974,-25.7983,0
1.07117,-0.00930663,-0.00345359,-0.00510417,0.0152644,0.0099497,-0.0929664,-0.211398,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00306796,-0.0905049,-0.214757,-12.8991,1199.62,0,2786.21,38.6974,-38.6974,0
1.07319,-0.00928541,-0.00345873,-0.00503228,0.0154719,0.0102974,-0.0928997,-0.211076,-0.0107379,-0.0168738,-0.00920388,-0.152171,0.00306796,-0.0920388,-0.213223,-12.8991,1264.12,12.8991,2786.21,25.7983,-51.5965,25.7983
1.07517,-0.00926347,-0.00346377,-0.00495929,0.0156811,0.0106487,-0.0928285,-0.210744,-0.0107379,-0.0168738,-0.00920388,-0.152171,0.00460194,-0.0905049,-0.214757,-12.8991,1251.22,12.8991,2812.01,-12.8991,-51.5965,38.6974
1.07722,-0.00924083,-0.0034687,-0.0048852,0.0158921,0.0110035,-0.092753,-0.2104,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.00460194,-0.0905049,-0.213223,-12.8991,1315.71,-51.5965,2799.11,-25.7983,-64.4957,38.6974
1.07917,-0.00921748,-0.00347354,-0.00481,0.0161048,0.0113618,-0.0926731,-0.210045,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00460194,-0.0920388,-0.214757,-12.8991,1354.41,0,2799.11,25.7983,-77.3948,25.7983
1.08121,-0.00919341,-0.00347827,-0.00473368,0.0163193,0.0117236,-0.0925887,-0.209679,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00460194,-0.0920388,-0.214757,-12.8991,1315.71,0,2786.21,12.8991,-64.4957,51.5965
1.08317,-0.00916861,-0.00348289,-0.00465624,0.0165355,0.012089,-0.0924998,-0.209301,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00613592,-0.0905049,-0.214757,-12.8991,1225.42,-12.8991,2786.21,12.8991,-64.4957,38.6974
1.08521,-0.00914309,-0.00348742,-0.00457767,0.0167535,0.0124581,-0.0924064,-0.208912,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00613592,-0.0920388,-0.214757,-12.8991,1277.01,0,2786.21,-12.8991,-51.5965,25.7983
1.08718,-0.00911683,-0.00349183,-0.00449796,0.0169733,0.0128307,-0.0923085,-0.208511,-0.0107379,-0.0168738,-0.00920388,-0.152171,0.00613592,-0.0920388,-0.213223,-12.8991,1277.01,38.6974,2786.21,25.7983,-25.7983,0
1.0892,-0.00908983,-0.00349614,-0.00441711,0.0171949,0.0132069,-0.0922061,-0.208099,-0.0107379,-0.0153398,-0.0076699,-0.152171,0.00613592,-0.0920388,-0.214757,12.8991,1238.32,12.8991,2786.21,25.7983,-38.6974,64.4957
1.0912,-0.00906208,-0.00350034,-0.00433511,0.0174183,0.0135868,-0.0920991,-0.207675,-0.0107379,-0.0153398,-0.00920388,-0.152171,0.00613592,-0.0920388,-0.214757,0,1238.32,38.6974,2786.21,12.8991,-38.6974,77.3948
1.0932,-0.00903359,-0.00350443,-0.00425195,0.0176434,0.0139703,-0.0919875,-0.20724,-0.0107379,-0.0153398,-0.0076699,-0.152171,0.00613592,-0.0920388,-0.214757,12.8991,1277.01,25.7983,2786.21,12.8991,-25.7983,12.8991
1.09518,-0.00900434,-0.00350842,-0.00416763,0.0178704,0.0143575,-0.0918713,-0.206793,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.00613592,-0.0920388,-0.213223,0,1341.51,12.8991,2786.21,12.8991,-25.7983,0
1.09721,-0.00897433,-0.00351229,-0.00408213,0.0180992,0.0147483,-0.0917504,-0.206335,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.0076699,-0.0905049,-0.214757,0,1302.81,0,2786.21,0,-38.6974,38.6974
1.09917,-0.00894355,-0.00351605,-0.00399546,0.0183299,0.0151429,-0.0916249,-0.205864,-0.0122718,-0.0168738,-0.00920388,-0.152171,0.0076699,-0.0920388,-0.214757,38.6974,1289.91,12.8991,2786.21,0,-25.7983,51.5965
1.1012,-0.008912,-0.0035197,-0.0039076,0.0185623,0.0155412,-0.0914947,-0.205382,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.0076699,-0.0920388,-0.214757,0,1328.61,0,2786.21,0,-12.8991,12.8991
1.10317,-0.00887968,-0.00352323,-0.00381855,0.0187966,0.0159432,-0.0913599,-0.204888,-0.0107379,-0.0153398,-0.0076699,-0.152171,0.0076699,-0.0905049,-0.214757,0,1277.01,0,2786.21,12.8991,-12.8991,38.6974
1.10521,-0.00884657,-0.00352665,-0.0037283,0.0190328,0.016349,-0.0912203,-0.204382,-0.0107379,-0.0153398,-0.0076699,-0.152171,0.0076699,-0.0920388,-0.213223,12.8991,1238.32,0,2786.21,25.7983,-12.8991,12.8991
1.10718,-0.00881268,-0.00352996,-0.00363685,0.0192708,0.0167585,-0.0910759,-0.203864,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.00920388,-0.0905049,-0.214757,12.8991,1264.12,0,2799.11,0,0,38.6974
1.10919,-0.00877799,-0.00353314,-0.00354418,0.0195107,0.0171719,-0.0909268,-0.203334,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.00920388,-0.0905049,-0.213223,0,1251.22,0,2786.21,0,0,51.5965
1.11118,-0.0087425,-0.00353622,-0.00345029,0.0197525,0.017589,-0.0907729,-0.202792,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.00920388,-0.0905049,-0.213223,12.8991,1302.81,0,2786.21,12.8991,0,25.7983
1.11321,-0.00870621,-0.00353917,-0.00335518,0.0199962,0.0180099,-0.0906141,-0.202238,-0.0107379,-0.0153398,-0.0076699,-0.152171,0.0107379,-0.0920388,-0.213223,-12.8991,1302.81,0,2837.81,12.8991,0,12.8991
1.11517,-0.00866912,-0.00354201,-0.00325883,0.0202417,0.0184347,-0.0904506,-0.201672,-0.0122718,-0.0153398,-0.0076699,-0.152171,0.0107379,-0.0905049,-0.211689,0,1277.01,0,2837.81,0,0,38.6974
1.11719,-0.0086312,-0.00354472,-0.00316124,0.0204892,0.0188634,-0.0902822,-0.201094,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.0107379,-0.0920388,-0.213223,0,1264.12,0,2850.71,0,0,38.6974
1.11917,-0.00859247,-0.00354731,-0.0030624,0.0207385,0.0192958,-0.0901089,-0.200504,-0.0122718,-0.0153398,-0.0076699,-0.152171,0.0107379,-0.0920388,-0.211689,12.8991,1264.12,25.7983,2850.71,0,0,0
1.12119,-0.00855291,-0.00354979,-0.00296231,0.0209898,0.0197322,-0.0899307,-0.199901,-0.0122718,-0.0153398,-0.0076699,-0.152171,0.0107379,-0.0920388,-0.211689,51.5965,1277.01,25.7983,2850.71,0,0,12.8991
1.12321,-0.00851253,-0.00355214,-0.00286096,0.021243,0.0201725,-0.0897476,-0.199286,-0.0122718,-0.0168738,-0.00613592,-0.152171,0.0107379,-0.0905049,-0.210155,0,1264.12,0,2850.71,0,0,0
1.12518,-0.0084713,-0.00355436,-0.00275833,0.0214981,0.0206167,-0.0895595,-0.198659,-0.0107379,-0.0168738,-0.0076699,-0.152171,0.0122718,-0.0920388,-0.210155,-51.5965,1328.61,12.8991,2850.71,0,0,0
1.12719,-0.00842924,-0.00355646,-0.00265443,0.0217552,0.0210648,-0.0893665,-0.198019,-0.0107379,-0.0153398,-0.00613592,-0.152171,0.0122718,-0.0920388,-0.210155,-51.5965,1277.01,0,2850.71,0,0,0
1.12921,-0.00838632,-0.00355844,-0.00254925,0.0220143,0.0215169,-0.0891684,-0.197367,-0.0107379,-0.0168738,-0.00613592,-0.152171,0.0122718,-0.0920388,-0.210155,-12.8991,1251.22,0,2850.71,0,0,0
1.13119,-0.00834256,-0.00356029,-0.00244277,0.0222753,0.0219729,-0.0889654,-0.196703,-0.0122718,-0.0168738,-0.00613592,-0.152171,0.0122718,-0.0920388,-0.208621,25.7983,1341.51,0,2850.71,0,0,12.8991
1.13321,-0.00829794,-0.00356201,-0.002335,0.0225382,0.0224329,-0.0887574,-0.196025,-0.0122718,-0.0168738,-0.00613592,-0.152171,0.0138058,-0.0905049,-0.208621,12.8991,1302.81,0,2850.71,0,12.8991,0
1.13518,-0.00825245,-0.0035636,-0.00222593,0.0228031,0.022897,-0.0885443,-0.195336,-0.0107379,-0.0153398,-0.00613592,-0.152171,0.0138058,-0.0920388,-0.208621,0,1302.81,0,2850.71,12.8991,25.7983,38.6974
1.13718,-0.0082061,-0.00356506,-0.00211554,0.0230701,0.023365,-0.0883261,-0.194634,-0.0122718,-0.0153398,-0.00613592,-0.152171,0.0138058,-0.0920388,-0.207087,-25.7983,1251.22,0,2850.71,0,0,25.7983
1.13917,-0.00815887,-0.00356639,-0.00200383,0.023339,0.023837,-0.0881028,-0.193919,-0.0122718,-0.0168738,-0.00613592,-0.152171,0.0153398,-0.0905049,-0.207087,0,1328.61,0,2850.71,0,0,12.8991
1.14117,-0.00811076,-0.00356759,-0.0018908,0.0236099,0.0243131,-0.0878744,-0.193191,-0.0122718,-0.0168738,-0.00613592,-0.152171,0.0153398,-0.0905049,-0.207087,38.6974,1367.31,0,2850.71,0,-12.8991,12.8991
1.14317,-0.00806176,-0.00356866,-0.00177644,0.0238828,0.0247933,-0.0876409,-0.192451,-0.0107379,-0.0153398,-0.00613592,-0.152171,0.0153398,-0.0905049,-0.205553,-38.6974,1289.91,0,2863.61,0,-25.7983,12.8991
1.14517,-0.00801187,-0.0035696,-0.00166073,0.0241577,0.0252775,-0.0874022,-0.191698,-0.0107379,-0.0153398,-0.00613592,-0.152171,0.0153398,-0.0920388,-0.205553,-12.8991,1289.91,-12.8991,2863.61,38.6974,0,12.8991
1.14721,-0.00796109,-0.0035704,-0.00154368,0.0244347,0.0257659,-0.0871584,-0.190933,-0.0107379,-0.0168738,-0.00613592,-0.152171,0.0168738,-0.0905049,-0.205553,-12.8991,1277.01,-12.8991,2850.71,0,116.092,25.7983
1.14915,-0.0079094,-0.00357106,-0.00142527,0.0247137,0.0262583,-0.0869093,-0.190154,-0.0107379,-0.0153398,-0.00613592,-0.152171,0.0168738,-0.0905049,-0.205553,-12.8991,1264.12,12.8991,2863.61,0,77.3948,25.7983
1.1512,-0.00785681,-0.00357159,-0.0013055,0.0249947,0.0267549,-0.0866551,-0.189363,-0.0107379,-0.0168738,-0.00613592,-0.152171,0.0168738,-0.0920388,-0.204019,-12.8991,1289.91,38.6974,2915.2,38.6974,51.5965,51.5965
1.15321,-0.0078033,-0.00357198,-0.00118437,0.0252778,0.0272556,-0.0863956,-0.188558,-0.0122718,-0.0153398,-0.00460194,-0.152171,0.0168738,-0.0905049,-0.204019,0,1277.01,12.8991,2928.1,51.5965,12.8991,0
1.15518,-0.00774888,-0.00357224,-0.00106185,0.0255629,0.0277605,-0.0861308,-0.187741,-0.0107379,-0.0153398,-0.00460194,-0.152171,0.0184078,-0.0920388,-0.202485,-12.8991,1212.52,0,2941,0,12.8991,25.7983
1.1572,-0.00769352,-0.00357235,-0.000937957,0.0258501,0.0282695,-0.0858608,-0.186911,-0.0107379,-0.0168738,-0.00460194,-0.152171,0.0184078,-0.0905049,-0.202485,0,1251.22,0,2928.1,25.7983,0,0
1.15917,-0.00763724,-0.00357232,-0.00081267,0.0261394,0.0287828,-0.0855854,-0.186068,-0.0122718,-0.0168738,-0.00460194,-0.152171,0.0184078,-0.0905049,-0.202485,64.4957,1264.12,0,2928.1,38.6974,0,0
1.16118,-0.00758002,-0.00357216,-0.000685985,0.0264307,0.0293002,-0.0853048,-0.185211,-0.0107379,-0.0168738,-0.00460194,-0.152171,0.0199418,-0.0905049,-0.200951,141.89,1277.01,0,2928.1,12.8991,0,0
1.16317,-0.00752186,-0.00357185,-0.000557896,0.0267242,0.0298219,-0.0850188,-0.184342,-0.0107379,-0.0153398,-0.00460194,-0.152171,0.0199418,-0.0905049,-0.200951,103.193,1289.91,0,2941,25.7983,0,38.6974
1.16515,-0.00746276,-0.00357139,-0.000428394,0.0270197,0.0303478,-0.0847274,-0.183459,-0.0122718,-0.0168738,-0.00460194,-0.152171,0.0199418,-0.0889709,-0.199418,77.3948,1264.12,0,2941,12.8991,0,0
1.1752,-0.0074027,-0.0035708,-0.000297474,0.0273174,0.030878,-0.0844307,-0.182564,-0.0107379,-0.0168738,-0.00460194,-0.152171,0.0214757,-0.0889709,-0.197884,0,1302.81,51.5965,2928.1,0,0,0
1.17717,-0.00734168,-0.00357005,-0.000165126,0.0276171,0.0314124,-0.0841286,-0.181655,-0.0107379,-0.0153398,-0.00306796,-0.152171,0.0214757,-0.0874369,-0.19635,0,1289.91,0,2928.1,0,-116.092,-12.8991
1.17917,-0.00727969,-0.00356916,-3.13452e-05,0.027919,0.0319511,-0.083821,-0.180733,-0.0107379,-0.0168738,-0.00460194,-0.152171,0.0230097,-0.0889709,-0.19635,0,1277.01,25.7983,2928.1,12.8991,0,0
1.18118,-0.00721674,-0.00356813,0.000103877,0.028223,0.0324942,-0.083508,-0.179797,-0.0107379,-0.0168738,-0.00460194,-0.152171,0.0230097,-0.0889709,-0.19635,0,1238.32,51.5965,2928.1,0,12.8991,0
1.18318,-0.00715281,-0.00356694,0.000240547,0.0285292,0.0330415,-0.0831896,-0.178849,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0230097,-0.0874369,-0.194816,0,1277.01,103.193,2928.1,25.7983,0,0
1.18517,-0.0070879,-0.00356561,0.000378673,0.0288374,0.0335932,-0.0828657,-0.177887,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0245437,-0.0874369,-0.194816,0,1354.41,64.4957,2928.1,0,0,12.8991
1.18718,-0.007022,-0.00356413,0.000518262,0.0291479,0.0341492,-0.0825363,-0.176911,-0.0107379,-0.0153398,-0.00306796,-0.152171,0.0245437,-0.0874369,-0.194816,0,1315.71,25.7983,2928.1,0,0,51.5965
1.1892,-0.0069551,-0.00356249,0.000659321,0.0294605,0.0347096,-0.0822013,-0.175922,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0245437,-0.0874369,-0.193282,0,1277.01,12.8991,2928.1,12.8991,0,25.7983
1.19117,-0.00688721,-0.0035607,0.000801857,0.0297753,0.0352744,-0.0818609,-0.17492,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0245437,-0.0874369,-0.193282,0,1328.61,12.8991,2979.7,0,0,25.7983
1.19317,-0.00681831,-0.00355876,0.000945878,0.0300923,0.0358435,-0.0815149,-0.173904,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0260777,-0.0874369,-0.191748,0,1302.81,12.8991,2992.6,0,0,0
1.19517,-0.00674841,-0.00355667,0.00109139,0.0304114,0.0364171,-0.0811633,-0.172875,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0260777,-0.0859029,-0.191748,0,1277.01,-12.8991,2992.6,38.6974,0,25.7983
1.19718,-0.00667748,-0.00355442,0.0012384,0.0307327,0.0369951,-0.0808061,-0.171832,-0.0107379,-0.0153398,-0.00306796,-0.161988,0.0260777,-0.0874369,-0.190214,0,1289.91,0,3005.5,38.6974,12.8991,51.5965
1.19917,-0.00660554,-0.00355201,0.00138692,0.0310563,0.0375776,-0.0804433,-0.170775,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0276117,-0.0859029,-0.190214,0,1289.91,0,3031.3,38.6974,0,12.8991
1.20118,-0.00653256,-0.00354945,0.00153695,0.031382,0.0381645,-0.0800749,-0.169705,-0.0107379,-0.0168738,-0.00306796,-0.152171,0.0276117,-0.0859029,-0.18868,0,1354.41,12.8991,3005.5,12.8991,0,25.7983
1.20318,-0.00645856,-0.00354673,0.00168851,0.03171,0.0387559,-0.0797009,-0.168622,-0.0107379,-0.0153398,-0.00306796,-0.152171,0.0276117,-0.0859029,-0.18868,0,1302.81,25.7983,2992.6,12.8991,0,51.5965
1.20518,-0.00638351,-0.00354385,0.00184159,0.0320402,0.0393518,-0.0793212,-0.167524,-0.0107379,-0.0153398,-0.00306796,-0.152171,0.0291456,-0.0859029,-0.18868,0,1251.22,12.8991,2992.6,12.8991,51.5965,64.4957
1.20717,-0.00630741,-0.0035408,0.00199621,0.0323727,0.0399522,-0.0789358,-0.166413,-0.0107379,-0.0153398,-0.00153398,-0.152171,0.0291456,-0.0859029,-0.187146,12.8991,1225.42,0,2992.6,0,51.5965,0
1.20915,-0.00623027,-0.0035376,0.00215237,0.0327073,0.0405571,-0.0785447,-0.165288,-0.0107379,-0.0153398,-0.00153398,-0.152171,0.0291456,-0.0859029,-0.187146,12.8991,1251.22,0,2992.6,12.8991,25.7983,38.6974
1.21117,-0.00615207,-0.00353423,0.00231008,0.0330443,0.0411665,-0.0781479,-0.16415,-0.0107379,-0.0153398,-0.00153398,-0.152171,0.0291456,-0.0859029,-0.185612,12.8991,1225.42,0,2992.6,25.7983,25.7983,25.7983
1.21317,-0.0060728,-0.00353071,0.00246935,0.0333835,0.0417805,-0.0777453,-0.162997,-0.0107379,-0.0153398,-0.00153398,-0.152171,0.0291456,-0.0859029,-0.185612,-25.7983,1277.01,0,2992.6,0,51.5965,38.6974
1.21517,-0.00599247,-0.00352701,0.00263019,0.0337249,0.0423991,-0.077337,-0.161831,-0.00920388,-0.0168738,-0.00153398,-0.152171,0.0306796,-0.0859029,-0.184078,25.7983,1225.42,0,3005.5,0,51.5965,25.7983
1.21718,-0.00591106,-0.00352315,0.0027926,0.0340687,0.0430222,-0.076923,-0.160651,-0.0107379,-0.0168738,-0.00153398,-0.152171,0.0306796,-0.0859029,-0.184078,25.7983,1289.91,-12.8991,2992.6,25.7983,25.7983,77.3948
1.21917,-0.00582857,-0.00351913,0.00295658,0.0344147,0.04365,-0.0765031,-0.159457,-0.00920388,-0.0168738,-0.00153398,-0.152171,0.0322136,-0.0859029,-0.182544,25.7983,1315.71,-51.5965,2992.6,51.5965,0,38.6974
1.22118,-0.00574499,-0.00351494,0.00312216,0.034763,0.0442823,-0.0760775,-0.158249,-0.00920388,-0.0153398,0,-0.152171,0.0322136,-0.0859029,-0.18101,25.7983,1225.42,-12.8991,3057.09,0,51.5965,64.4957
1.22318,-0.00566033,-0.00351057,0.00328933,0.0351136,0.0449193,-0.075646,-0.157027,-0.00920388,-0.0168738,-0.00153398,-0.152171,0.0322136,-0.0859029,-0.18101,0,1199.62,64.4957,3057.09,0,64.4957,12.8991
1.22518,-0.00557456,-0.00350604,0.0034581,0.0354665,0.0455609,-0.0752087,-0.155791,-0.00920388,-0.0153398,-0.00153398,-0.152171,0.0322136,-0.0859029,-0.179476,0,1238.32,51.5965,3057.09,64.4957,51.5965,25.7983
1.22718,-0.00548769,-0.00350134,0.00362848,0.0358218,0.0462072,-0.0747655,-0.154542,-0.00920388,-0.0168738,-0.00153398,-0.152171,0.0322136,-0.0859029,-0.179476,0,1289.91,12.8991,3057.09,12.8991,0,12.8991
1.22918,-0.0053997,-0.00349647,0.00380048,0.0361793,0.0468582,-0.0743164,-0.153278,-0.00920388,-0.0153398,0,-0.152171,0.0337476,-0.0843689,-0.177942,0,1212.52,12.8991,3057.09,25.7983,0,38.6974
1.23117,-0.0053106,-0.00349142,0.0039741,0.0365392,0.0475138,-0.0738615,-0.152,-0.00920388,-0.0168738,0,-0.152171,0.0352816,-0.0843689,-0.177942,0,1251.22,0,3057.09,38.6974,0,64.4957
1.23316,-0.00522038,-0.0034862,0.00414936,0.0369015,0.0481742,-0.0734007,-0.150708,-0.00920388,-0.0168738,0,-0.152171,0.0352816,-0.0843689,-0.176408,0,1277.01,0,3069.99,0,12.8991,12.8991
1.23517,-0.00512903,-0.00348081,0.00432625,0.037266,0.0488392,-0.0729339,-0.149402,-0.00920388,-0.0153398,0,-0.152171,0.0352816,-0.082835,-0.174874,0,1225.42,0,3069.99,12.8991,25.7983,25.7983
1.23717,-0.00503655,-0.00347524,0.00450479,0.037633,0.049509,-0.0724612,-0.148082,-0.00920388,-0.0153398,0,-0.152171,0.0352816,-0.082835,-0.17334,0,1225.42,-12.8991,3057.09,0,0,12.8991
1.23919,-0.00494292,-0.00346949,0.00468499,0.0380023,0.0501836,-0.0719825,-0.146747,-0.00920388,-0.0168738,0,-0.152171,0.0368155,-0.082835,-0.17334,0,1238.32,0,3057.09,12.8991,0,25.7983
